_id,episodeTitle,eventsNum,rssLifeExpectancy,fetchStatus,rssRegDate,day
57b556f75adbabe4bf2dc08c,Rio judge orders US swimmers' passports seized A Brazilian judge has ordered the passports of US Olympic swimmers Ryan Lochte and James Feigen after doubts over their claim to have been mugged in Rio. Two of their teammates were taken off their flight back to the US.,0,0,1,2016-08-18T09:34:31.799,8
57b559255adbabe4bf2dc093,"'Negativity didn't creep into my mind', says Rio bronze medallist Sakshi Malik",0,0,1,2016-08-18T09:43:45.081,8
57b55fc85adbabe4bf2dc0b4,Ex-New England mob boss remained a Patriots fan in hiding,0,0,1,2016-08-18T10:12:08.066,8
57b561ff5adbabe4bf2dc0bd,PKK car bomb attack in eastern Turkey,0,0,1,2016-08-18T10:21:33.635,8
57b5642d5adbabe4bf2dc0c0,Olympics 24 mins ago 8:16 p.m. Two U.S. swimmers who were with Ryan Lochte taken off flight at Rio airport,0,0,1,2016-08-18T10:30:39.924,8
57b566655adbabe4bf2dc0d2,Officer in Milwaukee shooting joined force as teenage aide,0,0,1,2016-08-18T10:40:21.550,8
57b56cff5adbabe4bf2dc0ee,Haunting image of Syrian boy rescued from Aleppo rubble,0,0,1,2016-08-18T11:08:28.279,8
57b5716c5adbabe4bf2dc101,South Sudan rebel leader flees country,0,0,1,2016-08-18T11:27:19.455,8
57b5716c5adbabe4bf2dc103,WHY IT MATTERS: Income inequality,0,0,1,2016-08-18T11:27:22.639,8
57b573a05adbabe4bf2dc10e,"Nestle 1H profit slips, sales grow behind North America",0,0,1,2016-08-18T11:36:48.617,8
57b577f95adbabe4bf2dc120,"Wrestler Sakshi's family, town celebrate her Olympic medal",0,0,1,2016-08-18T11:55:18.136,8
57b57a255adbabe4bf2dc12b,Donald Trump rattles Republican consensus in Utah,0,0,1,2016-08-18T12:04:36.011,8
57b57a255adbabe4bf2dc12c,Housing questions come in wake of Louisiana flooding,0,0,1,2016-08-18T12:04:37.423,8
57b57e875adbabe4bf2dc13e,"Three killed, 40 wounded in car bomb near Turkish police station",0,0,1,2016-08-18T12:23:16.722,8
57b5897e5adbabe4bf2dc172,Opposition leader Riek Machar leaves South Sudan for Kinshasa,0,0,1,2016-08-18T13:10:03.314,8
57b58de45adbabe4bf2dc185,Critics: UK plan to cut child obesity lacks muscle,0,0,1,2016-08-18T13:28:48.045,8
57b58de45adbabe4bf2dc187,Dutch scale back extra security at Amsterdam airport,0,0,1,2016-08-18T13:28:50.909,8
57b592495adbabe4bf2dc195,"Full Article: Car bomb kills three, wounds more than 50 in eastern Turkey -sources",0,0,1,2016-08-18T13:47:25.087,8
57b5947f5adbabe4bf2dc1a6,Weary GOP hopeful Trump staff shake-up triggers new momentum,0,0,1,2016-08-18T13:57:03.319,8
57b59b075adbabe4bf2dc1c1,UN Syria envoy pauses humanitarian task force amid fighting,0,0,1,2016-08-18T14:24:50.988,8
57b59b075adbabe4bf2dc1c4,Villagers say college teacher killed in custody in Kashmir,0,0,1,2016-08-18T14:24:55.898,8
57b59f625adbabe4bf2dc1d0,"Full Article: Car bomb kills three, wounds more than 50 in eastern Turkey -sources",0,0,1,2016-08-18T14:43:17.675,8
57b5a82a5adbabe4bf2dc1ff,Hundreds of fish found dead in pond on National Mall,0,0,1,2016-08-18T15:20:56.614,8
57b5a82a5adbabe4bf2dc200,Moldova opposes Russian troop exercises in separatist area,0,0,1,2016-08-18T15:20:58.070,8
57b5aec75adbabe4bf2dc21c,Turkey Requests Extradition of 8 Military Staff From Greece,0,0,1,2016-08-18T15:49:07.866,8
57b5b3285adbabe4bf2dc231,ECB officials saw shock from British vote as contained,0,0,1,2016-08-18T16:07:50.831,8
57b5b5605adbabe4bf2dc23b,Kanye West to open 21 'Pablo' pop-up stores worldwide,0,0,1,2016-08-18T16:17:18.378,8
57b5b7965adbabe4bf2dc243,Qatar Airways jet makes emergency landing in Istanbul,0,0,1,2016-08-18T16:26:42.160,8
57b5b7965adbabe4bf2dc246,"3 die in icy Mont Blanc avalanche, bodies are dug out",0,0,1,2016-08-18T16:26:46.943,8
57b5bbf65adbabe4bf2dc253,TURKEY ATTACK - Multiple attacks leave at least 10 dead in eastern Turkey,0,0,1,2016-08-18T16:45:12.878,8
57b5be235adbabe4bf2dc260,14:06 Uber to start using self-driving cars in next few weeks,0,0,1,2016-08-18T16:54:37.880,8
57b5cb485adbabe4bf2dc2a0,"Suicide bombers hit Libyan troops in Sirte, kill at least 8",0,0,1,2016-08-18T17:50:48.342,8
57b5cd825adbabe4bf2dc2aa,"Applications for US unemployment benefits fall to 262,000",0,0,1,2016-08-18T18:00:18.791,8
57b5d4145adbabe4bf2dc2c7,"Wal-Mart draws more shoppers, raises fiscal-year outlook",0,0,1,2016-08-18T18:28:18.802,8
57b5dcd45adbabe4bf2dc2f2,Ex-NFL star Sharper awaits sentence in rape cases,0,0,1,2016-08-18T19:05:35.091,8
57b5e13b5adbabe4bf2dc306,Brazil police official: Lochte made up story about robbery,490,2347,6,2016-08-18T19:24:20.445,8
57b5e13b5adbabe4bf2dc309,"T-Mobile axes data limits, but low-data users might pay more",52,545,6,2016-08-18T19:24:25.214,8
57b5e5a75adbabe4bf2dc31c,Chicago police recommend firing of 7 cops for false reports,0,0,1,2016-08-18T19:43:16.621,8
57b5ec4c5adbabe4bf2dc33b,Harley-Davidson to pay $15 million over clean air violations,0,0,1,2016-08-18T20:11:38.459,8
57b5ec4c5adbabe4bf2dc33c,The Latest: Kurds say Syria jets bombed Kurdish positions,0,0,1,2016-08-18T20:11:40.418,8
57b5ee855adbabe4bf2dc343,"US stocks wobble as energy companies rise, health care dips",0,0,1,2016-08-18T20:21:04.791,8
57b5f2fe5adbabe4bf2dc35a,Obama administration to end use of private prisons,0,0,1,2016-08-18T20:40:14.411,8
57b5f9a15adbabe4bf2dc378,Gawker.com to shut down next week,0,0,1,2016-08-18T21:08:33.423,8
57b604b15adbabe4bf2dc3aa,Twitter: We suspended 360K accounts over 'violent extremism',0,0,1,2016-08-18T21:55:45.067,8
57b606de5adbabe4bf2dc3b2,"Brazil Police: Ryan Lochte, Olympic swimmers fought with security guard in Rio",0,0,1,2016-08-18T22:04:59.224,8
57b6189a5adbabe4bf2dc403,"Who Is Bruce Beemer, Pennsylvania's New Attorney General? Governor Tom Wolf Nominates Kathleen Kane's Replacement",0,0,1,2016-08-18T23:20:40.431,8
57b6189a5adbabe4bf2dc404,Justice Department says it will end use of private prisons,0,0,1,2016-08-18T23:20:42.131,8
57b61d025adbabe4bf2dc417,Antlers taken by Hunter S. Thompson return to Hemingway home,0,0,1,2016-08-18T23:39:29.028,8
57b6239b5adbabe4bf2dc434,Politics 23 MINS AGO US says $400M payment was contingent on release of prisoners,0,0,1,2016-08-19T00:07:36.224,8
57b62c605adbabe4bf2dc45e,Self-driving car race sees flurry of partnerships,0,0,1,2016-08-19T00:45:04.895,8
57b62e8f5adbabe4bf2dc468,PHOTO: Naked Donald Trump statues pop up in cities across U.S.,0,0,1,2016-08-19T00:54:23.786,8
57b630bd5adbabe4bf2dc471,The Latest: Sanders not quite transparent about own finances,0,0,1,2016-08-19T01:03:39.860,8
57b635175adbabe4bf2dc486,Prosecutor says Texas lawyer acquitted of BP oil spill fraud,0,0,1,2016-08-19T01:22:15.844,8
57b637555adbabe4bf2dc48f,Clinton's foundation to alter donations policy if elected,0,0,1,2016-08-19T01:31:47.569,8
57b639835adbabe4bf2dc49a,"Crocs, Waikiki resort sued over kid's escalator injuries",0,0,1,2016-08-19T01:41:07.213,8
57b649035adbabe4bf2dc4f6,Gap offers muted outlook for annual profit,0,0,1,2016-08-19T02:47:15.893,8
57b658515adbabe4bf2dc608,Trump advisers waged covert influence campaign,0,0,1,2016-08-19T03:52:33.953,8
57b65a805adbabe4bf2dc60e,Cops executed 22 people at Mexican ranch,32,1289,6,2016-08-19T04:01:45.430,8
57b65cac5adbabe4bf2dc619,Amber Heard donates $7 million settlement from Johnny Depp to charity,0,0,1,2016-08-19T04:11:03.823,8
57b661265adbabe4bf2dc639,Evacuated residents in limbo as wildfire burns in California,0,0,1,2016-08-19T04:30:13.222,8
57b661265adbabe4bf2dc63a,"Sanders' wife defends non-disclosure, vacation home buy",0,0,1,2016-08-19T04:30:14.815,8
57b665835adbabe4bf2dc66c,Judge dismisses case over transgender embalmer's firing,0,0,1,2016-08-19T04:48:51.811,8
57b66c2f5adbabe4bf2dc6fa,Judge rejects $84 million Uber settlement as too low,0,0,1,2016-08-19T05:17:19.900,8
57b66e6a5adbabe4bf2dc704,"Top Story In a first, Trump says he regrets painful comments",47,929,6,2016-08-19T05:26:50.244,8
57b670a35adbabe4bf2dc720,"Trump, Pence to tour flood ravaged Louisiana",0,0,1,2016-08-19T05:36:18.065,8
57b677305adbabe4bf2dc755,Rio Olympics 2016: Usain Bolt wins 200m final,0,0,1,2016-08-19T06:04:16.220,8
57b6795f5adbabe4bf2dc75f,"South Sudan government recruited child soldiers, UN says",0,0,1,2016-08-19T06:13:35.194,8
57b684615adbabe4bf2dc804,EPA watchdog says government fails to study ethanol's impact,0,0,1,2016-08-19T07:00:33.718,8
57b68b015adbabe4bf2dc822,Trump says he regrets past remarks that 'caused personal pain',0,0,1,2016-08-19T07:28:49.066,8
57b68f735adbabe4bf2dc836,FDA tests confirm hepatitis A in scallops from Philippines,0,0,1,2016-08-19T07:47:47.090,8
57b6961b5adbabe4bf2dc852,Experts use drift modeling to define new MH370 search zone,0,0,1,2016-08-19T08:16:08.951,8
57b69a755adbabe4bf2dc866,US appeals court upholds UN immunity from Haiti cholera suit,0,0,1,2016-08-19T08:34:42.344,8
57b6a0fd5adbabe4bf2dc886,Asian stocks lackluster as investors turn focus to Yellen,0,0,1,2016-08-19T09:02:37.903,8
57b6a3375adbabe4bf2dc895,Trump says he regrets past remarks that 'caused personal pain',0,0,1,2016-08-19T09:12:05.835,8
57b6a3375adbabe4bf2dc896,Former chairman of joint chiefs Gen. John Vessey dies at 94,0,0,1,2016-08-19T09:12:07.636,8
57b6abf85adbabe4bf2dc8bc,"2 American swimmers leave Rio, but robbery scandal not over",0,0,1,2016-08-19T09:49:26.314,8
57b6ae265adbabe4bf2dc8c8,John Stewart pays tribute to Larry Wilmore on final episode of The Nightly Show,0,0,1,2016-08-19T09:58:46.891,8
57b6b05c5adbabe4bf2dc8d0,Usain Bolt produces another flash of brilliance,0,0,1,2016-08-19T10:08:09.241,8
57b6b2955adbabe4bf2dc945,1 of 2 pedestrians struck leaving Pirates game dies,0,0,1,2016-08-19T10:17:39.385,8
57b6b7055adbabe4bf2dc959,Woman faces charges in death of child left in hot car,0,0,1,2016-08-19T10:36:36.055,8
57b6b7055adbabe4bf2dc95a,Old steel mill will soon be world's largest vertical farm,0,0,1,2016-08-19T10:36:37.791,8
57b6b93d5adbabe4bf2dc963,More Californians refusing to evacuate despite fire danger,0,0,1,2016-08-19T10:46:03.675,8
57b6bfc25adbabe4bf2dc97f,The Latest: Brazil rally to win men's beach volleyball gold,0,0,1,2016-08-19T11:13:49.998,8
57b6bfc25adbabe4bf2dc981,"Baton Rouge's summer of grief: Shootings, unrest, now floods",0,0,1,2016-08-19T11:13:53.510,8
57b6c4235adbabe4bf2dc9d1,Greek coast guard rescues dozens of migrants in southwest,0,0,1,2016-08-19T11:32:35.810,8
57b6c8835adbabe4bf2dc9e5,News 1 HRS AGO Trump says he regrets comments that may have caused pain,0,0,1,2016-08-19T11:51:15.110,8
57b6cce85adbabe4bf2dca72,Oregon buzz: Pot plants at state fair in a 1st for the US,0,0,1,2016-08-19T12:09:48.724,8
57b6cf155adbabe4bf2dcaa6,Ukraine details payments allegedly earmarked for Trump aide,0,0,1,2016-08-19T12:19:15.868,8
57b6d5ab5adbabe4bf2dcad0,China Tightens Control of Online News After Sensitive Gaffes,0,0,1,2016-08-19T12:47:23.829,8
57b6dc395adbabe4bf2dcb33,"San Francisco to honor Tony Bennett with statue, festivities",0,0,1,2016-08-19T13:15:18.699,8
57b6e4f35adbabe4bf2dcda7,Australia formally bans Chinese from leasing power grid,0,0,1,2016-08-19T13:52:35.952,8
57b6e7265adbabe4bf2dcdb1,German conservatives call for partial face veil ban,0,0,1,2016-08-19T14:01:58.871,8
57b6edc85adbabe4bf2dcddb,Russia denies involvement in Aleppo attack that wounded boy,0,0,1,2016-08-19T14:30:15.145,8
57b6eff25adbabe4bf2dcde6,Crews make major gains against Southern California wildfire,0,0,1,2016-08-19T14:39:30.694,8
57b6f4515adbabe4bf2dcdfa,"Olympic swimmer Feigen to pay $11,000, leave Brazil",0,0,1,2016-08-19T14:58:09.637,8
57b6f8bf5adbabe4bf2dce0d,Indiana University issues campus alert after gunman reported,0,0,1,2016-08-19T15:17:01.330,8
57b6fd175adbabe4bf2dce22,"Iraqi in Polish jail for paint trace on luggage, father says",0,0,1,2016-08-19T15:35:35.405,8
57b701725adbabe4bf2dce36,2 commuter buses collide in New Jersey; no word on injuries,0,0,1,2016-08-19T15:54:10.018,8
57b703a75adbabe4bf2dcea2,Clashes between Kurds and Syrian troops force scores to flee,0,0,1,2016-08-19T16:03:35.086,8
57b705d75adbabe4bf2dceac,First of Kanye West's weekend pop-up stores open doors,0,0,1,2016-08-19T16:12:55.095,8
57b708045adbabe4bf2dceb5,Miami Beach official: No confirmation of Zika spreading,0,0,1,2016-08-19T16:22:10.857,8
57b70a3c5adbabe4bf2dcebe,Germany: Conservative ministers push partial face veil ban,0,0,1,2016-08-19T16:31:36.782,8
57b713105adbabe4bf2dcee6,China's Xi Jinping says wants to ensure 'correct direction' of Myanmar ties,0,0,1,2016-08-19T17:09:17.310,8
57b715465adbabe4bf2dcef1,Russia marks 25th years since failed Soviet coup,0,0,1,2016-08-19T17:18:44.458,8
57b7177c5adbabe4bf2dcef7,U.S. astronauts prepare station for commercial space taxis,0,0,1,2016-08-19T17:28:03.798,8
57b71be75adbabe4bf2dcf08,"Manafort to leave Trump campaign, report says Paul Manafort has resigned from the Donald Trump campaign, the Washington Post reported.",0,0,1,2016-08-19T17:46:50.351,8
57b71be75adbabe4bf2dcf10,Turkish foreign minister pays surprise visit to Iran,0,0,1,2016-08-19T17:47:03.767,8
57b720415adbabe4bf2dcf74,Trump campaign chairman Paul Manafort resigns,0,0,1,2016-08-19T18:05:28.072,8
57b7249c5adbabe4bf2dcf8d,AP source: NBA chooses New Orleans for 2017 All-Star Game,0,0,1,2016-08-19T18:24:10.534,8
57b728fd5adbabe4bf2dcfa0,"Former Wahlburgers employees sue over denied wages, tips",0,0,1,2016-08-19T18:42:49.213,8
57b72b2a5adbabe4bf2dcfa6,Trump campaign chairman resigns,0,0,1,2016-08-19T18:52:00.613,8
57b72d615adbabe4bf2dcfb3,2 commuter buses collide in New Jersey; no word on injuries,0,0,1,2016-08-19T19:01:32.920,8
57b734065adbabe4bf2dcfd2,US stocks skid as market heads lower for the week,0,0,1,2016-08-19T19:29:55.364,8
57b734065adbabe4bf2dcfd3,APNewsBreak: Ohio Turnpike may soon see self-driving testing,10,93,6,2016-08-19T19:29:57.010,8
57b734065adbabe4bf2dcfd4,The Latest: Russia Fires Cruise Missiles Into Syria From Sea,0,0,1,2016-08-19T19:29:58.679,8
57b73aa05adbabe4bf2dd05f,The Latest: Russia fires cruise missiles into Syria from sea,0,0,1,2016-08-19T19:58:04.818,8
57b73ccc5adbabe4bf2dd06a,Starr resigns as Baylor law professor Former Baylor President Ken Starr is resigning his post as a law school professor.,0,0,1,2016-08-19T20:07:23.211,8
57b745955adbabe4bf2dd0a2,Trump in Louisiana to survey floods as Manafort resigns,0,0,1,2016-08-19T20:44:53.213,8
57b749fa5adbabe4bf2dd0b6,Report: Clinton told FBI Powell advised use of private email,0,0,1,2016-08-19T21:03:38.106,8
57b750875adbabe4bf2dd0ea,Trump campaign chairman Paul Manafort resigns,0,0,1,2016-08-19T21:31:19.688,8
57b754ed5adbabe4bf2dd155,Trump campaign chairman Paul Manafort resigns,0,0,1,2016-08-19T21:50:11.644,8
57b757235adbabe4bf2dd15e,Embattled Trump campaign chairman Manafort resigns,0,0,1,2016-08-19T21:59:36.215,8
57b759525adbabe4bf2dd1a1,Trump campaign chairman Manafort resigns,0,0,1,2016-08-19T22:08:56.521,8
57b75b7f5adbabe4bf2dd1b1,Trump in Louisiana to survey floods as Manafort resigns,21,469,6,2016-08-19T22:18:23.402,8
57b75fee5adbabe4bf2dd1c3,US sends jets to protect forces from Syrian regime strikes,0,0,1,2016-08-19T22:37:15.348,8
57b75fee5adbabe4bf2dd1c5,Montana closes all recreation on 175 miles of Yellowstone River after fish die,0,0,1,2016-08-19T22:37:18.104,8
57b768ad5adbabe4bf2dd1ed,High court sides with employee fired for smoking pot at work,0,0,1,2016-08-19T23:14:37.076,8
57b76d095adbabe4bf2dd200,2 coaches dead in apparent murder-suicide; teen's body found,0,0,1,2016-08-19T23:33:12.068,8
57b76f415adbabe4bf2dd205,At least 96 homes destroyed in Southern California wildfire,0,0,1,2016-08-19T23:42:32.340,8
57b76f425adbabe4bf2dd208,"Autopsy: Man killed in Milwaukee shot in chest, arm",0,0,1,2016-08-19T23:42:36.622,8
57b773a65adbabe4bf2dd21f,The Latest: Trump takes jab at Obama on Louisiana visit,0,0,1,2016-08-20T00:01:26.611,8
57b778115adbabe4bf2dd24d,US Olympic gold hasn't made for winning bets in Las Vegas,0,0,1,2016-08-20T00:20:17.971,8
57b77a475adbabe4bf2dd257,UN promises 'material' aid to cholera victims in Haiti,0,0,1,2016-08-20T00:29:43.898,8
57b77c755adbabe4bf2dd261,The Latest: Tony Bennett arrives to standing ovation,0,0,1,2016-08-20T00:39:01.685,8
57b7853f5adbabe4bf2dd289,"Jordan, USA men's hoops defeat Spain, advance to final",0,0,1,2016-08-20T01:16:31.558,8
57b78def5adbabe4bf2dd2b0,Officials: Zika found in South Beach; spraying not practical,0,0,1,2016-08-20T01:53:33.662,8
57b798f55adbabe4bf2dd2e2,Former Travelers CEO Jay Fishman dies at 63 after ALS battle,0,0,1,2016-08-20T02:40:35.850,8
57b79d615adbabe4bf2dd30a,Unusual GOP pushback grows against upcoming Texas execution,0,0,1,2016-08-20T02:59:24.184,8
57b79d615adbabe4bf2dd30d,Bridge case attorneys weigh whether to subpoena Christie,0,0,1,2016-08-20T02:59:28.518,8
57b79f8c5adbabe4bf2dd318,Incoming Viacom CEO plans investor campaign as shakeup looms,0,0,1,2016-08-20T03:08:44.899,8
57b7a8505adbabe4bf2dd360,"After apology, questions about future loom for Lochte",0,0,1,2016-08-20T03:46:08.298,8
57b7aedf5adbabe4bf2dd37e,SEAL to pay $6.6 million to settle case over bin Laden book,0,0,1,2016-08-20T04:14:07.732,8
57b7b10c5adbabe4bf2dd388,Colombian rebel leader wants to see comrade held in US free,0,0,1,2016-08-20T04:23:24.070,8
57b7b3375adbabe4bf2dd391,Officials: Zika found in South Beach; spraying not practical,0,0,1,2016-08-20T04:32:38.001,8
57b7b3375adbabe4bf2dd392,The Latest: Trump vows to win 95% of black vote in 4 years,0,0,1,2016-08-20T04:32:39.683,8
57b7b9d45adbabe4bf2dd44f,Judge orders Clinton to answer questions on email use,0,0,1,2016-08-20T05:00:48.722,8
57b7be395adbabe4bf2dd465,More people go home as progress made against California fire,0,0,1,2016-08-20T05:19:37.315,8
57b7c0645adbabe4bf2dd46c,Longtime metro Phoenix sheriff faces his toughest race ever,0,0,1,2016-08-20T05:28:48.194,8
57b7c28f5adbabe4bf2dd479,Bolt Bows Out With &#8216;Triple Triple&#8217; Triumph,0,0,1,2016-08-20T05:38:07.552,8
57b7c92a5adbabe4bf2dd495,Trump campaign chairman Paul Manafort resigns,0,0,1,2016-08-20T06:06:15.494,8
57b7cb5e5adbabe4bf2dd589,TransPerfect co-founder hit with $7.1 million in sanctions,0,0,1,2016-08-20T06:15:41.270,8
57b7cb5e5adbabe4bf2dd58a,Five people hurt after horse breaks loose at Centralia fair,0,0,1,2016-08-20T06:15:42.681,8
57b7cfc05adbabe4bf2dd5b8,"In Bolt's shadow, US team keeps raking in medals",0,0,1,2016-08-20T06:34:21.203,8
57b7d42b5adbabe4bf2dd66a,News 17 MINS AGO Anchor leg: Bolt gets gold No. 9 with another runaway win,0,0,1,2016-08-20T06:53:15.894,8
57b7e7de5adbabe4bf2dd6e4,What to watch at the Rio Games on Saturday,0,0,1,2016-08-20T08:17:18.780,8
57b7ea135adbabe4bf2dd6f3,Turkish parliament approves Israel reconciliation deal,0,0,1,2016-08-20T08:26:39.992,8
57b7ec455adbabe4bf2dd6ff,Unbeatable Bolt signs off with triple-triple,0,0,1,2016-08-20T08:36:05.870,8
57b7ee795adbabe4bf2dd709,"Bronze gone? Another race, another miscue for US relay team",0,0,1,2016-08-20T08:45:29.231,8
57b7f2d45adbabe4bf2dd71d,"Cheruiyot passes Ayana to win 5,000 in Olympic record",0,0,1,2016-08-20T09:04:04.732,8
57b7f5035adbabe4bf2dd727,The Latest: Britain misses out on medal shot in track relay,0,0,1,2016-08-20T09:13:23.017,8
57b7f9665adbabe4bf2dd737,China‚??s Xi says wants to ensure ‚?úcorrect direction‚?ù of Myanmar ties,0,0,1,2016-08-20T09:31:59.344,8
57b8045f5adbabe4bf2dd800,AP EXPLAINS: Why Kashmir has been torn by decadeslong strife,0,0,1,2016-08-20T10:18:52.385,8
57b8045f5adbabe4bf2dd802,"Amid Louisiana flood disaster, youngest bear mental scars",0,0,1,2016-08-20T10:18:55.937,8
57b808c05adbabe4bf2dd815,Officials: Zika won't hurt South Florida tourism in long run,0,0,1,2016-08-20T10:37:34.607,8
57b80d1f5adbabe4bf2dd829,Taliban captures district in northern Afghan province,0,0,1,2016-08-20T10:56:14.229,8
57b811795adbabe4bf2dd8ff,AP EXPLAINS: Who are Philippine communist rebels?,0,0,1,2016-08-20T11:14:47.787,8
57b827685adbabe4bf2dd963,The Latest: Rio detains 10 Australian athletes over passes,0,0,1,2016-08-20T12:48:22.973,8
57b8299b5adbabe4bf2dd990,'Bugging Device' Found In All Blacks' Meeting Room,0,0,1,2016-08-20T12:57:45.780,8
57b834855adbabe4bf2dd9c3,US cuts advisers to Saudi-led coalition in Yemen,0,0,1,2016-08-20T13:44:21.759,8
57b836b75adbabe4bf2dd9c7,North Korea slams diplomat defected to South,0,0,1,2016-08-20T13:53:33.637,8
